cycle,name,Type,ResTurn
47,Staff14,CN,2
47,Staff16,CN,1
47,Staff19,LPN,12
47,Staff21,LPN,19
47,Staff25,CN,1
47,Staff27,CN,1
47,Staff30,CN,2
47,Staff31,LPN,16
47,Staff33,CN,3
47,Staff34,CN,2
47,Staff36,CN,2
47,Staff37,CN,1
47,Staff38,CN,1
47,Staff45,CN,3
47,Staff48,CN,2
47,Staff49,CN,0
47,Staff53,CN,3
47,Staff58,CN,2
47,Staff60,CN,4
47,Staff61,CN,2
47,Staff62,RN,6
47,Staff63,RN,4
47,Staff69,CN,2
47,Staff72,CN,0
47,Staff75,CN,1
47,Staff76,CN,3
47,Staff77,CN,3
47,Staff84,CN,2
47,Staff88,RN,4
47,Staff89,CN,4
47,Staff90,RN,3
47,Staff91,CN,3
47,Staff92,CN,1
47,Staff93,LPN,23
47,Staff96,RN,5
47,Staff98,CN,3
47,Staff100,CN,2
47,Staff106,CN,4
47,Staff107,CN,4
47,Staff109,CN,3
47,Staff111,RN,6
47,Staff114,CN,2
47,Staff116,LPN,20
47,Staff117,CN,2
47,Staff120,CN,1
47,Staff121,CN,4
47,Staff124,CN,1
47,Staff125,LPN,20
47,Staff126,LPN,13
47,Staff130,CN,2
47,Staff131,LPN,17
47,Staff132,RN,6
47,Staff139,CN,1
47,Staff140,LPN,17
47,Staff143,RN,5
47,Staff145,LPN,20
47,Staff146,RN,5
47,Staff147,RN,7
47,Staff162,LPN,18
47,Staff164,RN,3
47,Staff167,RN,7
55,Staff5,CN,2
55,Staff7,CN,2
55,Staff18,CN,1
55,Staff23,LPN,23
55,Staff24,CN,3
55,Staff26,CN,2
55,Staff35,LPN,17
55,Staff43,CN,2
55,Staff44,CN,3
55,Staff51,CN,1
55,Staff52,CN,0
55,Staff55,CN,3
55,Staff57,LPN,24
55,Staff59,LPN,19
55,Staff64,RN,6
55,Staff70,RN,4
55,Staff74,CN,2
55,Staff79,CN,0
55,Staff86,RN,7
55,Staff94,CN,2
55,Staff97,CN,0
55,Staff102,LPN,15
55,Staff103,CN,3
55,Staff108,LPN,23
55,Staff113,LPN,16
55,Staff115,CN,2
55,Staff122,RN,4
55,Staff134,CN,2
55,Staff144,CN,2
55,Staff152,LPN,22
55,Staff158,RN,6
55,Staff159,CN,2
55,Staff165,CN,1
55,Staff168,CN,3
55,Staff169,CN,3
63,Staff0,RN,5
63,Staff3,CN,2
63,Staff6,CN,2
63,Staff8,LPN,24
63,Staff9,RN,5
63,Staff10,CN,0
63,Staff13,LPN,20
63,Staff15,CN,3
63,Staff17,CN,2
63,Staff20,CN,3
63,Staff22,CN,1
63,Staff28,CN,1
63,Staff29,CN,2
63,Staff32,RN,6
63,Staff39,LPN,19
63,Staff40,RN,6
63,Staff41,RN,7
63,Staff42,LPN,22
63,Staff46,CN,1
63,Staff47,CN,1
63,Staff50,CN,2
63,Staff54,CN,2
63,Staff56,CN,2
63,Staff65,CN,0
63,Staff66,CN,2
63,Staff67,CN,2
63,Staff68,CN,0
63,Staff71,LPN,20
63,Staff73,LPN,18
63,Staff78,CN,4
63,Staff80,CN,0
63,Staff81,CN,2
63,Staff82,CN,3
63,Staff83,CN,2
63,Staff85,LPN,23
63,Staff87,CN,1
63,Staff95,CN,4
63,Staff99,RN,7
63,Staff101,CN,4
63,Staff104,CN,3
63,Staff105,CN,2
63,Staff110,CN,1
63,Staff112,RN,7
63,Staff118,CN,2
63,Staff119,LPN,16
63,Staff123,LPN,19
63,Staff127,CN,3
63,Staff128,CN,2
63,Staff129,CN,4
63,Staff133,RN,5
63,Staff135,CN,3
63,Staff136,CN,3
63,Staff137,CN,3
63,Staff138,CN,2
63,Staff141,CN,4
63,Staff142,RN,7
63,Staff148,RN,7
63,Staff149,LPN,28
63,Staff150,CN,1
63,Staff151,CN,3
63,Staff153,CN,3
63,Staff154,RN,5
63,Staff155,RN,5
63,Staff156,CN,3
63,Staff157,CN,3
63,Staff160,CN,3
63,Staff161,RN,4
63,Staff163,CN,5
63,Staff166,CN,5
71,Staff1,LPN,26
71,Staff2,CN,0
71,Staff4,CN,1
71,Staff11,CN,3
71,Staff12,CN,2
71,Staff14,CN,1
71,Staff16,CN,2
71,Staff19,LPN,18
71,Staff21,LPN,28
71,Staff25,CN,2
71,Staff27,CN,1
71,Staff30,CN,4
71,Staff31,LPN,25
71,Staff33,CN,2
71,Staff34,CN,0
71,Staff36,CN,3
71,Staff37,CN,0
71,Staff38,CN,4
71,Staff45,CN,3
71,Staff48,CN,3
71,Staff49,CN,4
71,Staff53,CN,2
71,Staff58,CN,3
71,Staff60,CN,3
71,Staff61,CN,3
71,Staff62,RN,5
71,Staff63,RN,5
71,Staff69,CN,2
71,Staff72,CN,1
71,Staff75,CN,4
71,Staff76,CN,1
71,Staff77,CN,2
71,Staff84,CN,3
71,Staff88,RN,5
71,Staff89,CN,0
71,Staff90,RN,6
71,Staff91,CN,0
71,Staff92,CN,3
71,Staff93,LPN,20
71,Staff96,RN,7
71,Staff98,CN,2
71,Staff100,CN,3
71,Staff106,CN,2
71,Staff107,CN,1
71,Staff109,CN,1
71,Staff111,RN,6
71,Staff114,CN,4
71,Staff116,LPN,22
71,Staff117,CN,2
71,Staff120,CN,3
71,Staff121,CN,1
71,Staff124,CN,3
71,Staff125,LPN,18
71,Staff126,LPN,21
71,Staff130,CN,3
71,Staff131,LPN,23
71,Staff132,RN,6
71,Staff139,CN,3
71,Staff140,LPN,26
71,Staff143,RN,4
71,Staff145,LPN,18
71,Staff146,RN,6
71,Staff147,RN,5
71,Staff162,LPN,22
71,Staff164,RN,6
71,Staff167,RN,5
79,Staff5,CN,2
79,Staff7,CN,1
79,Staff18,CN,2
79,Staff23,LPN,23
79,Staff24,CN,1
79,Staff26,CN,2
79,Staff35,LPN,22
79,Staff43,CN,3
79,Staff44,CN,4
79,Staff51,CN,2
79,Staff52,CN,1
79,Staff55,CN,2
79,Staff57,LPN,13
79,Staff59,LPN,22
79,Staff64,RN,3
79,Staff70,RN,4
79,Staff74,CN,3
79,Staff79,CN,1
79,Staff86,RN,6
79,Staff94,CN,3
79,Staff97,CN,1
79,Staff102,LPN,25
79,Staff103,CN,4
79,Staff108,LPN,25
79,Staff113,LPN,9
79,Staff115,CN,1
79,Staff122,RN,5
79,Staff134,CN,2
79,Staff144,CN,1
79,Staff152,LPN,19
79,Staff158,RN,5
79,Staff159,CN,2
79,Staff165,CN,2
79,Staff168,CN,2
79,Staff169,CN,1
87,Staff0,RN,5
87,Staff3,CN,2
87,Staff6,CN,1
87,Staff8,LPN,13
87,Staff9,RN,7
87,Staff10,CN,1
87,Staff13,LPN,24
87,Staff15,CN,1
87,Staff17,CN,2
87,Staff20,CN,3
87,Staff22,CN,2
87,Staff28,CN,1
87,Staff29,CN,1
87,Staff32,RN,5
87,Staff39,LPN,19
87,Staff40,RN,6
87,Staff41,RN,5
87,Staff42,LPN,23
87,Staff46,CN,1
87,Staff47,CN,0
87,Staff50,CN,2
87,Staff54,CN,1
87,Staff56,CN,3
87,Staff65,CN,1
87,Staff66,CN,1
87,Staff67,CN,4
87,Staff68,CN,2
87,Staff71,LPN,21
87,Staff73,LPN,20
87,Staff78,CN,1
87,Staff80,CN,1
87,Staff81,CN,4
87,Staff82,CN,1
87,Staff83,CN,1
87,Staff85,LPN,30
87,Staff87,CN,3
87,Staff95,CN,2
87,Staff99,RN,5
87,Staff101,CN,3
87,Staff104,CN,3
87,Staff105,CN,2
87,Staff110,CN,3
87,Staff112,RN,5
87,Staff118,CN,1
87,Staff119,LPN,20
87,Staff123,LPN,13
87,Staff127,CN,4
87,Staff128,CN,2
87,Staff129,CN,2
87,Staff133,RN,5
87,Staff135,CN,2
87,Staff136,CN,2
87,Staff137,CN,1
87,Staff138,CN,3
87,Staff141,CN,1
87,Staff142,RN,7
87,Staff148,RN,6
87,Staff149,LPN,22
87,Staff150,CN,1
87,Staff151,CN,3
87,Staff153,CN,3
87,Staff154,RN,6
87,Staff155,RN,5
87,Staff156,CN,3
87,Staff157,CN,1
87,Staff160,CN,3
87,Staff161,RN,5
87,Staff163,CN,3
87,Staff166,CN,0
95,Staff1,LPN,17
95,Staff2,CN,2
95,Staff4,CN,3
95,Staff11,CN,0
95,Staff12,CN,2
95,Staff14,CN,2
95,Staff16,CN,1
95,Staff19,LPN,10
95,Staff21,LPN,15
95,Staff25,CN,2
95,Staff27,CN,2
95,Staff30,CN,2
95,Staff31,LPN,19
95,Staff33,CN,2
95,Staff34,CN,2
95,Staff36,CN,0
95,Staff37,CN,5
95,Staff38,CN,3
95,Staff45,CN,2
95,Staff48,CN,3
95,Staff49,CN,3
95,Staff53,CN,2
95,Staff58,CN,0
95,Staff60,CN,1
95,Staff61,CN,2
95,Staff62,RN,5
95,Staff63,RN,5
95,Staff69,CN,1
95,Staff72,CN,1
95,Staff75,CN,2
95,Staff76,CN,3
95,Staff77,CN,1
95,Staff84,CN,3
95,Staff88,RN,5
95,Staff89,CN,3
95,Staff90,RN,7
95,Staff91,CN,4
95,Staff92,CN,4
95,Staff93,LPN,23
95,Staff96,RN,5
95,Staff98,CN,2
95,Staff100,CN,3
95,Staff106,CN,3
95,Staff107,CN,1
95,Staff109,CN,0
95,Staff111,RN,7
95,Staff114,CN,1
95,Staff116,LPN,19
95,Staff117,CN,0
95,Staff120,CN,0
95,Staff121,CN,3
95,Staff124,CN,2
95,Staff125,LPN,23
95,Staff126,LPN,19
95,Staff130,CN,2
95,Staff131,LPN,21
95,Staff132,RN,5
95,Staff139,CN,2
95,Staff140,LPN,23
95,Staff143,RN,5
95,Staff145,LPN,17
95,Staff146,RN,5
95,Staff147,RN,6
95,Staff162,LPN,13
95,Staff164,RN,7
95,Staff167,RN,4
103,Staff5,CN,0
103,Staff7,CN,1
103,Staff18,CN,2
103,Staff23,LPN,25
103,Staff24,CN,1
103,Staff26,CN,3
103,Staff35,LPN,21
103,Staff43,CN,1
103,Staff44,CN,3
103,Staff51,CN,2
103,Staff52,CN,2
103,Staff55,CN,4
103,Staff57,LPN,24
103,Staff59,LPN,22
103,Staff64,RN,5
103,Staff70,RN,4
103,Staff74,CN,2
103,Staff79,CN,1
103,Staff86,RN,7
103,Staff94,CN,1
103,Staff97,CN,0
103,Staff102,LPN,22
103,Staff103,CN,3
103,Staff108,LPN,19
103,Staff113,LPN,25
103,Staff115,CN,2
103,Staff122,RN,6
103,Staff134,CN,3
103,Staff144,CN,2
103,Staff152,LPN,26
103,Staff158,RN,7
103,Staff159,CN,4
103,Staff165,CN,3
103,Staff168,CN,2
103,Staff169,CN,2
111,Staff0,RN,7
111,Staff3,CN,3
111,Staff6,CN,3
111,Staff8,LPN,12
111,Staff9,RN,5
111,Staff10,CN,0
111,Staff13,LPN,22
111,Staff15,CN,3
111,Staff17,CN,4
111,Staff20,CN,1
111,Staff22,CN,2
111,Staff28,CN,0
111,Staff29,CN,4
111,Staff32,RN,5
111,Staff39,LPN,27
111,Staff40,RN,7
111,Staff41,RN,6
111,Staff42,LPN,12
111,Staff46,CN,1
111,Staff47,CN,1
111,Staff50,CN,3
111,Staff54,CN,4
111,Staff56,CN,3
111,Staff65,CN,0
111,Staff66,CN,4
111,Staff67,CN,1
111,Staff68,CN,1
111,Staff71,LPN,18
111,Staff73,LPN,21
111,Staff78,CN,1
111,Staff80,CN,4
111,Staff81,CN,4
111,Staff82,CN,4
111,Staff83,CN,0
111,Staff85,LPN,25
111,Staff87,CN,3
111,Staff95,CN,1
111,Staff99,RN,6
111,Staff101,CN,1
111,Staff104,CN,2
111,Staff105,CN,2
111,Staff110,CN,1
111,Staff112,RN,6
111,Staff118,CN,1
111,Staff119,LPN,15
111,Staff123,LPN,20
111,Staff127,CN,2
111,Staff128,CN,3
111,Staff129,CN,3
111,Staff133,RN,6
111,Staff135,CN,0
111,Staff136,CN,1
111,Staff137,CN,2
111,Staff138,CN,3
111,Staff141,CN,4
111,Staff142,RN,4
111,Staff148,RN,5
111,Staff149,LPN,23
111,Staff150,CN,1
111,Staff151,CN,2
111,Staff153,CN,2
111,Staff154,RN,6
111,Staff155,RN,5
111,Staff156,CN,0
111,Staff157,CN,4
111,Staff160,CN,4
111,Staff161,RN,3
111,Staff163,CN,2
111,Staff166,CN,1
119,Staff1,LPN,18
119,Staff2,CN,1
119,Staff4,CN,1
119,Staff11,CN,0
119,Staff12,CN,3
119,Staff14,CN,3
119,Staff16,CN,0
119,Staff19,LPN,18
119,Staff21,LPN,27
119,Staff25,CN,3
119,Staff27,CN,3
119,Staff30,CN,0
119,Staff31,LPN,20
119,Staff33,CN,3
119,Staff34,CN,2
119,Staff36,CN,1
119,Staff37,CN,4
119,Staff38,CN,2
119,Staff45,CN,4
119,Staff48,CN,4
119,Staff49,CN,1
119,Staff53,CN,2
119,Staff58,CN,2
119,Staff60,CN,5
119,Staff61,CN,1
119,Staff62,RN,6
119,Staff63,RN,6
119,Staff69,CN,3
119,Staff72,CN,3
119,Staff75,CN,2
119,Staff76,CN,5
119,Staff77,CN,4
119,Staff84,CN,1
119,Staff88,RN,5
119,Staff89,CN,2
119,Staff90,RN,6
119,Staff91,CN,2
119,Staff92,CN,2
119,Staff93,LPN,25
119,Staff96,RN,6
119,Staff98,CN,1
119,Staff100,CN,1
119,Staff106,CN,1
119,Staff107,CN,2
119,Staff109,CN,3
119,Staff111,RN,6
119,Staff114,CN,3
119,Staff116,LPN,13
119,Staff117,CN,1
119,Staff120,CN,2
119,Staff121,CN,3
119,Staff124,CN,2
119,Staff125,LPN,18
119,Staff126,LPN,20
119,Staff130,CN,3
119,Staff131,LPN,23
119,Staff132,RN,6
119,Staff139,CN,2
119,Staff140,LPN,23
119,Staff143,RN,7
119,Staff145,LPN,23
119,Staff146,RN,6
119,Staff147,RN,4
119,Staff162,LPN,14
119,Staff164,RN,6
119,Staff167,RN,6
127,Staff5,CN,0
127,Staff7,CN,3
127,Staff18,CN,0
127,Staff23,LPN,11
127,Staff24,CN,1
127,Staff26,CN,2
127,Staff35,LPN,23
127,Staff43,CN,3
127,Staff44,CN,3
127,Staff51,CN,3
127,Staff52,CN,4
127,Staff55,CN,2
127,Staff57,LPN,22
127,Staff59,LPN,17
127,Staff64,RN,3
127,Staff70,RN,6
127,Staff74,CN,1
127,Staff79,CN,1
127,Staff86,RN,7
127,Staff94,CN,3
127,Staff97,CN,2
127,Staff102,LPN,16
127,Staff103,CN,2
127,Staff108,LPN,19
127,Staff113,LPN,26
127,Staff115,CN,1
127,Staff122,RN,7
127,Staff134,CN,1
127,Staff144,CN,1
127,Staff152,LPN,26
127,Staff158,RN,6
127,Staff159,CN,3
127,Staff165,CN,2
127,Staff168,CN,1
127,Staff169,CN,3
135,Staff0,RN,3
135,Staff3,CN,3
135,Staff6,CN,3
135,Staff8,LPN,29
135,Staff9,RN,4
135,Staff10,CN,2
135,Staff13,LPN,26
135,Staff15,CN,1
135,Staff17,CN,4
135,Staff20,CN,0
135,Staff22,CN,2
135,Staff28,CN,4
135,Staff29,CN,3
135,Staff32,RN,6
135,Staff39,LPN,25
135,Staff40,RN,5
135,Staff41,RN,5
135,Staff42,LPN,18
135,Staff46,CN,2
135,Staff47,CN,1
135,Staff50,CN,2
135,Staff54,CN,3
135,Staff56,CN,1
135,Staff66,CN,4
135,Staff67,CN,2
135,Staff68,CN,2
135,Staff71,LPN,13
135,Staff73,LPN,13
135,Staff78,CN,2
135,Staff80,CN,0
135,Staff81,CN,3
135,Staff82,CN,3
135,Staff83,CN,2
135,Staff85,LPN,17
135,Staff87,CN,2
135,Staff95,CN,2
135,Staff99,RN,6
135,Staff101,CN,0
135,Staff104,CN,3
135,Staff105,CN,3
135,Staff110,CN,0
135,Staff112,RN,2
135,Staff118,CN,4
135,Staff119,LPN,22
135,Staff123,LPN,19
135,Staff127,CN,3
135,Staff128,CN,2
135,Staff129,CN,3
135,Staff133,RN,6
135,Staff135,CN,1
135,Staff136,CN,2
135,Staff137,CN,2
135,Staff138,CN,1
135,Staff141,CN,3
135,Staff142,RN,6
135,Staff148,RN,6
135,Staff149,LPN,18
135,Staff150,CN,1
135,Staff151,CN,1
135,Staff153,CN,1
135,Staff154,RN,7
135,Staff155,RN,6
135,Staff156,CN,3
135,Staff157,CN,2
135,Staff160,CN,2
135,Staff161,RN,6
135,Staff163,CN,0
135,Staff166,CN,3
143,Staff1,LPN,26
143,Staff2,CN,3
143,Staff4,CN,1
143,Staff11,CN,0
143,Staff12,CN,1
143,Staff14,CN,5
143,Staff16,CN,2
143,Staff19,LPN,23
143,Staff21,LPN,23
143,Staff25,CN,0
143,Staff27,CN,1
143,Staff30,CN,2
143,Staff31,LPN,6
143,Staff33,CN,1
143,Staff34,CN,1
143,Staff36,CN,3
143,Staff37,CN,1
143,Staff38,CN,4
143,Staff45,CN,1
143,Staff48,CN,2
143,Staff49,CN,5
143,Staff53,CN,1
143,Staff58,CN,1
143,Staff60,CN,3
143,Staff61,CN,3
143,Staff62,RN,6
143,Staff63,RN,7
143,Staff69,CN,3
143,Staff72,CN,3
143,Staff75,CN,2
143,Staff76,CN,0
143,Staff77,CN,1
143,Staff84,CN,2
143,Staff88,RN,4
143,Staff89,CN,1
143,Staff90,RN,5
143,Staff91,CN,3
143,Staff92,CN,3
143,Staff93,LPN,9
143,Staff96,RN,6
143,Staff98,CN,2
143,Staff100,CN,4
143,Staff106,CN,2
143,Staff107,CN,1
143,Staff109,CN,1
143,Staff111,RN,7
143,Staff114,CN,2
143,Staff116,LPN,24
143,Staff117,CN,3
143,Staff120,CN,2
143,Staff121,CN,1
143,Staff124,CN,2
143,Staff125,LPN,20
143,Staff126,LPN,25
143,Staff130,CN,1
143,Staff131,LPN,14
143,Staff132,RN,5
143,Staff139,CN,2
143,Staff140,LPN,14
143,Staff143,RN,4
143,Staff145,LPN,25
143,Staff146,RN,7
143,Staff147,RN,4
143,Staff162,LPN,21
143,Staff164,RN,7
143,Staff167,RN,6
151,Staff5,CN,2
151,Staff7,CN,2
151,Staff18,CN,4
151,Staff23,LPN,21
151,Staff24,CN,2
151,Staff26,CN,1
151,Staff35,LPN,21
151,Staff43,CN,2
151,Staff44,CN,2
151,Staff51,CN,1
151,Staff52,CN,2
151,Staff55,CN,2
151,Staff57,LPN,23
151,Staff59,LPN,22
151,Staff64,RN,6
151,Staff70,RN,5
151,Staff74,CN,2
151,Staff79,CN,2
151,Staff86,RN,6
151,Staff94,CN,4
151,Staff97,CN,2
151,Staff102,LPN,22
151,Staff103,CN,1
151,Staff108,LPN,23
151,Staff113,LPN,23
151,Staff115,CN,1
151,Staff122,RN,7
151,Staff134,CN,2
151,Staff144,CN,4
151,Staff152,LPN,26
151,Staff158,RN,5
151,Staff159,CN,2
151,Staff165,CN,3
151,Staff168,CN,2
151,Staff169,CN,0
159,Staff0,RN,6
159,Staff3,CN,2
159,Staff6,CN,2
159,Staff8,LPN,23
159,Staff9,RN,7
159,Staff10,CN,3
159,Staff13,LPN,23
159,Staff15,CN,2
159,Staff17,CN,0
159,Staff20,CN,4
159,Staff22,CN,1
159,Staff28,CN,1
159,Staff29,CN,1
159,Staff32,RN,5
159,Staff39,LPN,17
159,Staff40,RN,4
159,Staff41,RN,6
159,Staff42,LPN,29
159,Staff46,CN,3
159,Staff47,CN,1
159,Staff50,CN,2
159,Staff54,CN,2
159,Staff56,CN,4
159,Staff66,CN,2
159,Staff67,CN,1
159,Staff68,CN,3
159,Staff71,LPN,23
159,Staff73,LPN,25
159,Staff78,CN,3
159,Staff80,CN,3
159,Staff81,CN,2
159,Staff82,CN,3
159,Staff83,CN,2
159,Staff85,LPN,19
159,Staff87,CN,2
159,Staff95,CN,3
159,Staff99,RN,6
159,Staff101,CN,2
159,Staff104,CN,3
159,Staff105,CN,5
159,Staff110,CN,2
159,Staff112,RN,7
159,Staff118,CN,2
159,Staff119,LPN,24
159,Staff123,LPN,15
159,Staff127,CN,1
159,Staff128,CN,2
159,Staff129,CN,2
159,Staff133,RN,5
159,Staff135,CN,2
159,Staff136,CN,2
159,Staff137,CN,1
159,Staff138,CN,2
159,Staff141,CN,2
159,Staff142,RN,1
159,Staff148,RN,4
159,Staff149,LPN,10
159,Staff150,CN,1
159,Staff151,CN,1
159,Staff153,CN,4
159,Staff154,RN,3
159,Staff155,RN,7
159,Staff156,CN,1
159,Staff157,CN,3
159,Staff160,CN,3
159,Staff161,RN,5
159,Staff163,CN,1
159,Staff166,CN,2
167,Staff1,LPN,16
167,Staff2,CN,3
167,Staff4,CN,3
167,Staff11,CN,2
167,Staff12,CN,1
167,Staff14,CN,3
167,Staff16,CN,2
167,Staff19,LPN,28
167,Staff21,LPN,16
167,Staff25,CN,2
167,Staff27,CN,3
167,Staff30,CN,2
167,Staff31,LPN,25
167,Staff33,CN,3
167,Staff34,CN,1
167,Staff36,CN,3
167,Staff37,CN,1
167,Staff38,CN,1
167,Staff45,CN,2
167,Staff48,CN,0
167,Staff49,CN,2
167,Staff53,CN,4
167,Staff58,CN,2
167,Staff60,CN,1
167,Staff61,CN,2
