cycle,name,Type,ResTurn
167,Staff47,CN,2
167,Staff49,CN,3
167,Staff52,RN,4
167,Staff53,CN,0
167,Staff54,CN,1
167,Staff59,CN,2
167,Staff60,CN,0
167,Staff61,CN,3
167,Staff65,RN,6
167,Staff66,CN,0
167,Staff68,CN,1
167,Staff69,LPN,14
167,Staff74,CN,1
167,Staff83,LPN,15
167,Staff85,RN,7
167,Staff88,CN,3
167,Staff91,CN,2
167,Staff93,LPN,24
167,Staff103,LPN,21
167,Staff105,RN,6
167,Staff117,RN,6
167,Staff118,LPN,27
167,Staff121,CN,2
167,Staff122,LPN,24
167,Staff123,CN,1
167,Staff124,CN,3
167,Staff131,RN,6
167,Staff132,CN,2
167,Staff138,CN,2
167,Staff143,CN,1
167,Staff146,CN,2
167,Staff149,CN,2
167,Staff150,CN,3
167,Staff151,CN,5
167,Staff152,LPN,20
167,Staff154,CN,3
167,Staff156,CN,3
167,Staff157,LPN,17
167,Staff160,CN,4
167,Staff162,CN,1
167,Staff163,RN,7
167,Staff164,CN,4
167,Staff165,CN,4
175,Staff2,CN,1
175,Staff4,CN,1
175,Staff16,LPN,18
175,Staff22,RN,5
175,Staff31,CN,4
175,Staff35,LPN,19
175,Staff37,LPN,16
175,Staff39,CN,1
175,Staff40,LPN,29
175,Staff41,CN,2
175,Staff42,CN,3
175,Staff44,CN,4
175,Staff50,CN,1
175,Staff56,CN,2
175,Staff62,CN,3
175,Staff76,CN,3
175,Staff80,CN,4
175,Staff82,LPN,29
175,Staff87,CN,2
175,Staff95,CN,0
175,Staff98,CN,4
175,Staff99,CN,0
175,Staff101,CN,0
175,Staff104,CN,2
175,Staff110,RN,3
175,Staff115,CN,3
175,Staff119,LPN,18
175,Staff125,LPN,26
175,Staff130,CN,3
175,Staff133,CN,2
175,Staff137,CN,2
175,Staff139,CN,1
175,Staff144,CN,1
175,Staff145,CN,1
175,Staff168,CN,1
183,Staff7,RN,7
183,Staff8,CN,3
183,Staff9,CN,1
183,Staff14,LPN,16
183,Staff15,CN,2
183,Staff20,LPN,21
183,Staff23,RN,6
183,Staff25,CN,1
183,Staff27,CN,4
183,Staff29,CN,3
183,Staff30,CN,1
183,Staff33,CN,2
183,Staff38,RN,7
183,Staff43,CN,2
183,Staff48,LPN,24
183,Staff51,CN,1
183,Staff55,RN,6
183,Staff57,CN,1
183,Staff58,CN,4
183,Staff63,CN,2
183,Staff64,RN,6
183,Staff67,CN,2
183,Staff71,RN,2
183,Staff72,CN,2
183,Staff73,CN,2
183,Staff75,CN,3
183,Staff77,LPN,15
183,Staff78,RN,6
183,Staff79,CN,3
183,Staff81,CN,1
183,Staff84,LPN,15
183,Staff86,RN,3
183,Staff89,CN,3
183,Staff90,RN,4
183,Staff92,RN,6
183,Staff94,CN,0
183,Staff96,CN,1
183,Staff97,CN,3
183,Staff100,CN,2
183,Staff102,CN,1
183,Staff106,CN,4
183,Staff107,CN,1
183,Staff108,LPN,15
183,Staff109,LPN,15
183,Staff111,CN,3
183,Staff112,CN,1
183,Staff113,CN,1
183,Staff114,CN,2
183,Staff116,CN,3
183,Staff120,LPN,23
183,Staff126,CN,5
183,Staff127,LPN,20
183,Staff128,RN,6
183,Staff129,CN,2
183,Staff134,RN,6
183,Staff135,CN,0
183,Staff136,RN,7
183,Staff140,RN,6
183,Staff141,CN,2
183,Staff142,CN,2
183,Staff147,CN,1
183,Staff148,RN,6
183,Staff153,CN,1
183,Staff155,CN,3
183,Staff158,CN,1
183,Staff159,LPN,20
183,Staff161,CN,2
183,Staff166,CN,3
183,Staff167,LPN,23
183,Staff169,CN,2
191,Staff0,CN,2
191,Staff1,RN,6
191,Staff3,CN,2
191,Staff5,CN,1
191,Staff6,CN,4
191,Staff10,CN,3
191,Staff11,CN,2
191,Staff12,CN,3
191,Staff13,RN,2
191,Staff17,CN,2
191,Staff18,CN,2
191,Staff19,CN,3
191,Staff21,CN,3
191,Staff24,CN,2
191,Staff26,RN,5
191,Staff28,LPN,17
191,Staff32,LPN,21
191,Staff34,CN,0
191,Staff36,RN,4
191,Staff45,LPN,24
191,Staff46,CN,4
191,Staff47,CN,4
191,Staff49,CN,0
191,Staff52,RN,4
191,Staff53,CN,3
191,Staff54,CN,0
191,Staff59,CN,3
191,Staff60,CN,2
191,Staff61,CN,5
191,Staff65,RN,6
191,Staff66,CN,1
191,Staff68,CN,2
191,Staff69,LPN,19
191,Staff74,CN,4
191,Staff83,LPN,24
191,Staff85,RN,6
191,Staff88,CN,2
191,Staff91,CN,4
191,Staff93,LPN,17
191,Staff103,LPN,26
191,Staff105,RN,6
191,Staff117,RN,6
191,Staff118,LPN,22
191,Staff121,CN,1
191,Staff122,LPN,25
191,Staff123,CN,1
191,Staff124,CN,3
191,Staff131,RN,7
191,Staff132,CN,3
191,Staff138,CN,3
191,Staff143,CN,1
191,Staff146,CN,0
191,Staff149,CN,1
191,Staff150,CN,0
191,Staff151,CN,1
191,Staff152,LPN,19
191,Staff154,CN,2
191,Staff156,CN,4
191,Staff157,LPN,18
191,Staff160,CN,1
191,Staff162,CN,3
191,Staff163,RN,7
191,Staff164,CN,1
191,Staff165,CN,1
199,Staff2,CN,1
199,Staff4,CN,2
199,Staff16,LPN,21
199,Staff22,RN,7
199,Staff31,CN,1
199,Staff35,LPN,17
199,Staff37,LPN,23
199,Staff39,CN,1
199,Staff40,LPN,14
199,Staff41,CN,2
199,Staff42,CN,3
199,Staff44,CN,3
199,Staff50,CN,2
199,Staff56,CN,3
199,Staff62,CN,1
199,Staff76,CN,0
199,Staff80,CN,2
199,Staff82,LPN,23
199,Staff87,CN,2
199,Staff95,CN,4
199,Staff98,CN,2
199,Staff99,CN,1
199,Staff101,CN,1
199,Staff104,CN,2
199,Staff110,RN,3
199,Staff115,CN,2
199,Staff119,LPN,23
199,Staff125,LPN,24
199,Staff130,CN,2
199,Staff133,CN,1
199,Staff137,CN,1
199,Staff139,CN,3
199,Staff144,CN,3
199,Staff145,CN,3
199,Staff168,CN,1
207,Staff7,RN,4
207,Staff8,CN,2
207,Staff9,CN,3
207,Staff14,LPN,12
207,Staff15,CN,1
207,Staff20,LPN,20
207,Staff23,RN,5
207,Staff25,CN,2
207,Staff27,CN,3
207,Staff29,CN,3
207,Staff30,CN,5
207,Staff33,CN,1
207,Staff38,RN,5
207,Staff43,CN,2
207,Staff48,LPN,20
207,Staff51,CN,1
207,Staff55,RN,4
207,Staff57,CN,3
207,Staff58,CN,0
207,Staff63,CN,1
207,Staff64,RN,4
207,Staff67,CN,2
207,Staff71,RN,4
207,Staff72,CN,1
207,Staff73,CN,1
207,Staff75,CN,2
207,Staff77,LPN,20
207,Staff78,RN,6
207,Staff79,CN,2
207,Staff81,CN,1
207,Staff84,LPN,21
207,Staff86,RN,5
207,Staff89,CN,4
207,Staff90,RN,6
207,Staff92,RN,6
207,Staff94,CN,2
207,Staff96,CN,2
207,Staff97,CN,1
207,Staff100,CN,2
207,Staff102,CN,3
207,Staff106,CN,5
207,Staff107,CN,2
207,Staff108,LPN,18
207,Staff109,LPN,19
207,Staff111,CN,1
207,Staff112,CN,4
207,Staff113,CN,2
207,Staff114,CN,0
207,Staff116,CN,0
207,Staff120,LPN,26
207,Staff126,CN,4
207,Staff127,LPN,17
207,Staff128,RN,7
207,Staff129,CN,1
207,Staff134,RN,2
207,Staff135,CN,2
207,Staff136,RN,5
207,Staff140,RN,7
207,Staff141,CN,1
207,Staff142,CN,2
207,Staff147,CN,3
207,Staff148,RN,6
207,Staff153,CN,0
207,Staff155,CN,1
207,Staff158,CN,3
207,Staff159,LPN,19
207,Staff161,CN,4
207,Staff166,CN,4
207,Staff167,LPN,21
207,Staff169,CN,1
215,Staff0,CN,3
215,Staff1,RN,7
215,Staff3,CN,3
215,Staff5,CN,3
215,Staff6,CN,1
215,Staff10,CN,3
215,Staff11,CN,2
215,Staff12,CN,1
215,Staff13,RN,6
215,Staff17,CN,1
215,Staff18,CN,1
215,Staff19,CN,0
215,Staff21,CN,0
215,Staff24,CN,4
215,Staff26,RN,7
215,Staff28,LPN,27
215,Staff32,LPN,16
215,Staff34,CN,2
215,Staff36,RN,5
215,Staff45,LPN,13
215,Staff46,CN,1
215,Staff47,CN,1
215,Staff49,CN,3
215,Staff52,RN,5
215,Staff53,CN,3
215,Staff54,CN,2
215,Staff59,CN,3
215,Staff60,CN,3
215,Staff61,CN,1
215,Staff65,RN,4
215,Staff66,CN,2
215,Staff68,CN,2
215,Staff69,LPN,21
215,Staff74,CN,2
215,Staff83,LPN,15
215,Staff85,RN,5
215,Staff88,CN,0
215,Staff91,CN,2
215,Staff93,LPN,21
215,Staff103,LPN,16
215,Staff105,RN,5
215,Staff117,RN,5
215,Staff118,LPN,21
215,Staff121,CN,2
215,Staff122,LPN,12
215,Staff123,CN,3
215,Staff124,CN,0
215,Staff131,RN,5
215,Staff132,CN,0
215,Staff138,CN,1
215,Staff143,CN,5
215,Staff146,CN,2
215,Staff149,CN,1
215,Staff150,CN,3
215,Staff151,CN,2
215,Staff152,LPN,19
215,Staff154,CN,2
215,Staff156,CN,1
215,Staff157,LPN,12
215,Staff160,CN,3
215,Staff162,CN,4
215,Staff163,RN,7
215,Staff164,CN,5
215,Staff165,CN,1
223,Staff2,CN,4
223,Staff4,CN,3
223,Staff16,LPN,13
223,Staff22,RN,3
223,Staff31,CN,3
223,Staff35,LPN,22
223,Staff37,LPN,16
223,Staff39,CN,1
223,Staff40,LPN,16
223,Staff41,CN,4
223,Staff42,CN,1
223,Staff44,CN,5
223,Staff50,CN,0
223,Staff56,CN,2
223,Staff62,CN,3
223,Staff76,CN,2
223,Staff80,CN,2
223,Staff82,LPN,23
223,Staff87,CN,3
223,Staff95,CN,2
223,Staff98,CN,5
223,Staff99,CN,1
223,Staff101,CN,2
223,Staff104,CN,2
223,Staff110,RN,5
223,Staff115,CN,2
223,Staff119,LPN,13
223,Staff125,LPN,15
223,Staff130,CN,0
223,Staff133,CN,3
223,Staff137,CN,0
223,Staff139,CN,1
223,Staff144,CN,2
223,Staff145,CN,1
223,Staff168,CN,3
231,Staff7,RN,7
231,Staff8,CN,5
231,Staff9,CN,2
231,Staff14,LPN,21
231,Staff15,CN,4
231,Staff20,LPN,26
231,Staff23,RN,4
231,Staff25,CN,1
231,Staff27,CN,1
231,Staff29,CN,3
231,Staff30,CN,2
231,Staff33,CN,3
231,Staff38,RN,1
231,Staff43,CN,2
231,Staff48,LPN,21
231,Staff51,CN,1
231,Staff55,RN,7
231,Staff57,CN,3
231,Staff58,CN,2
231,Staff63,CN,1
231,Staff64,RN,5
231,Staff67,CN,4
231,Staff71,RN,6
231,Staff72,CN,1
231,Staff73,CN,0
231,Staff75,CN,3
231,Staff77,LPN,22
231,Staff78,RN,6
231,Staff79,CN,3
231,Staff81,CN,2
231,Staff84,LPN,19
231,Staff86,RN,6
231,Staff89,CN,3
231,Staff90,RN,7
231,Staff92,RN,1
231,Staff94,CN,2
231,Staff96,CN,2
231,Staff97,CN,1
231,Staff100,CN,2
231,Staff102,CN,1
231,Staff106,CN,2
231,Staff107,CN,1
231,Staff108,LPN,18
231,Staff109,LPN,23
231,Staff111,CN,3
231,Staff112,CN,2
231,Staff113,CN,2
231,Staff114,CN,1
231,Staff116,CN,3
231,Staff120,LPN,12
231,Staff126,CN,1
231,Staff127,LPN,20
231,Staff128,RN,5
231,Staff129,CN,0
231,Staff134,RN,6
231,Staff135,CN,0
231,Staff136,RN,3
231,Staff140,RN,6
231,Staff141,CN,2
231,Staff142,CN,3
231,Staff147,CN,2
231,Staff148,RN,7
231,Staff153,CN,2
231,Staff155,CN,2
231,Staff158,CN,1
231,Staff159,LPN,29
231,Staff161,CN,1
231,Staff166,CN,1
231,Staff167,LPN,19
231,Staff169,CN,3
239,Staff0,CN,5
239,Staff1,RN,5
239,Staff3,CN,2
239,Staff5,CN,3
239,Staff6,CN,3
239,Staff10,CN,2
239,Staff11,CN,2
239,Staff12,CN,4
239,Staff13,RN,4
239,Staff17,CN,3
239,Staff18,CN,1
239,Staff19,CN,0
239,Staff21,CN,1
239,Staff24,CN,5
239,Staff26,RN,6
239,Staff28,LPN,24
239,Staff32,LPN,20
239,Staff34,CN,3
239,Staff36,RN,7
239,Staff45,LPN,15
239,Staff46,CN,0
239,Staff47,CN,1
239,Staff49,CN,2
239,Staff52,RN,5
239,Staff53,CN,3
239,Staff54,CN,1
239,Staff59,CN,2
239,Staff60,CN,1
239,Staff61,CN,2
239,Staff65,RN,4
239,Staff66,CN,4
239,Staff68,CN,1
239,Staff69,LPN,12
239,Staff74,CN,2
239,Staff83,LPN,20
239,Staff85,RN,6
239,Staff88,CN,1
239,Staff91,CN,3
239,Staff93,LPN,22
239,Staff103,LPN,23
239,Staff105,RN,4
239,Staff117,RN,7
239,Staff118,LPN,26
239,Staff121,CN,3
239,Staff122,LPN,22
239,Staff123,CN,3
239,Staff124,CN,1
239,Staff131,RN,5
239,Staff132,CN,3
239,Staff138,CN,2
239,Staff143,CN,2
239,Staff146,CN,2
239,Staff149,CN,5
239,Staff150,CN,2
239,Staff151,CN,1
239,Staff152,LPN,27
239,Staff154,CN,1
239,Staff156,CN,2
239,Staff157,LPN,19
239,Staff160,CN,1
239,Staff162,CN,3
239,Staff163,RN,6
239,Staff164,CN,1
239,Staff165,CN,0
247,Staff2,CN,1
247,Staff4,CN,2
247,Staff16,LPN,26
247,Staff22,RN,5
247,Staff31,CN,4
247,Staff35,LPN,20
247,Staff37,LPN,16
247,Staff39,CN,3
247,Staff40,LPN,30
247,Staff41,CN,2
247,Staff42,CN,2
247,Staff44,CN,2
247,Staff50,CN,2
247,Staff56,CN,1
247,Staff62,CN,2
247,Staff76,CN,2
247,Staff80,CN,1
247,Staff82,LPN,19
247,Staff87,CN,2
247,Staff95,CN,3
247,Staff98,CN,4
247,Staff99,CN,1
247,Staff101,CN,2
247,Staff104,CN,3
247,Staff110,RN,5
247,Staff115,CN,1
247,Staff119,LPN,18
247,Staff125,LPN,22
247,Staff130,CN,3
247,Staff133,CN,3
247,Staff137,CN,3
247,Staff139,CN,1
247,Staff144,CN,4
247,Staff145,CN,2
247,Staff168,CN,3
255,Staff7,RN,5
255,Staff8,CN,4
255,Staff9,CN,2
255,Staff14,LPN,22
255,Staff15,CN,4
255,Staff20,LPN,25
255,Staff23,RN,4
255,Staff25,CN,2
255,Staff27,CN,4
255,Staff29,CN,3
255,Staff30,CN,2
255,Staff33,CN,2
255,Staff38,RN,6
255,Staff43,CN,1
255,Staff48,LPN,21
255,Staff51,CN,1
255,Staff55,RN,3
255,Staff57,CN,1
255,Staff58,CN,2
255,Staff63,CN,4
255,Staff64,RN,3
255,Staff67,CN,3
255,Staff71,RN,6
255,Staff72,CN,5
255,Staff73,CN,2
255,Staff75,CN,3
255,Staff77,LPN,20
255,Staff78,RN,6
255,Staff79,CN,1
255,Staff81,CN,1
255,Staff84,LPN,19
255,Staff86,RN,3
255,Staff89,CN,3
255,Staff90,RN,6
255,Staff92,RN,5
255,Staff94,CN,1
255,Staff96,CN,3
255,Staff97,CN,2
255,Staff100,CN,2
255,Staff102,CN,2
255,Staff106,CN,1
255,Staff107,CN,0
255,Staff108,LPN,10
255,Staff109,LPN,15
255,Staff111,CN,4
255,Staff112,CN,2
255,Staff113,CN,2
255,Staff114,CN,1
255,Staff116,CN,2
255,Staff120,LPN,19
255,Staff126,CN,4
255,Staff127,LPN,18
255,Staff128,RN,6
255,Staff129,CN,2
255,Staff134,RN,5
255,Staff135,CN,0
255,Staff136,RN,4
255,Staff140,RN,5
255,Staff141,CN,2
255,Staff142,CN,1
255,Staff147,CN,1
255,Staff148,RN,5
255,Staff153,CN,3
255,Staff155,CN,1
255,Staff158,CN,2
255,Staff159,LPN,20
255,Staff161,CN,2
255,Staff166,CN,3
255,Staff167,LPN,23
255,Staff169,CN,0
263,Staff0,CN,3
263,Staff1,RN,7
263,Staff3,CN,2
263,Staff5,CN,3
263,Staff6,CN,1
263,Staff10,CN,4
263,Staff11,CN,2
263,Staff12,CN,3
263,Staff13,RN,6
263,Staff17,CN,1
263,Staff18,CN,3
263,Staff19,CN,2
263,Staff21,CN,0
263,Staff24,CN,4
263,Staff26,RN,6
263,Staff28,LPN,22
263,Staff32,LPN,15
263,Staff34,CN,3
263,Staff36,RN,7
263,Staff45,LPN,18
263,Staff46,CN,2
263,Staff47,CN,2
263,Staff49,CN,1
263,Staff52,RN,4
263,Staff53,CN,3
263,Staff54,CN,4
263,Staff59,CN,1
263,Staff60,CN,4
263,Staff61,CN,1
263,Staff65,RN,4
263,Staff66,CN,3
263,Staff68,CN,3
263,Staff69,LPN,20
263,Staff74,CN,2
263,Staff83,LPN,25
263,Staff85,RN,6
263,Staff88,CN,2
263,Staff91,CN,2
263,Staff93,LPN,16
263,Staff103,LPN,25
263,Staff105,RN,4
263,Staff117,RN,7
263,Staff118,LPN,25
263,Staff121,CN,0
263,Staff122,LPN,26
263,Staff123,CN,2
263,Staff124,CN,3
263,Staff131,RN,3
263,Staff132,CN,1
263,Staff138,CN,2
263,Staff143,CN,0
263,Staff146,CN,2
263,Staff149,CN,3
263,Staff150,CN,2
263,Staff151,CN,3
263,Staff152,LPN,28
263,Staff154,CN,2
263,Staff156,CN,3
263,Staff157,LPN,26
263,Staff160,CN,3
263,Staff162,CN,3
263,Staff163,RN,5
263,Staff164,CN,3
263,Staff165,CN,2
271,Staff2,CN,2
271,Staff4,CN,2
271,Staff16,LPN,23
271,Staff22,RN,4
271,Staff31,CN,1
271,Staff35,LPN,28
271,Staff37,LPN,27
271,Staff39,CN,1
271,Staff40,LPN,15
271,Staff41,CN,1
271,Staff42,CN,1
271,Staff44,CN,1
271,Staff50,CN,4
271,Staff56,CN,4
271,Staff62,CN,1
271,Staff76,CN,2
271,Staff80,CN,3
271,Staff82,LPN,20
271,Staff87,CN,3
271,Staff95,CN,3
271,Staff98,CN,3
271,Staff99,CN,3
271,Staff101,CN,3
271,Staff104,CN,3
271,Staff110,RN,5
271,Staff115,CN,2
271,Staff119,LPN,20
271,Staff125,LPN,15
271,Staff130,CN,2
271,Staff133,CN,1
271,Staff137,CN,3
271,Staff139,CN,1
271,Staff144,CN,1
271,Staff145,CN,0
271,Staff168,CN,2
279,Staff7,RN,2
279,Staff8,CN,2
279,Staff9,CN,4
279,Staff14,LPN,9
279,Staff15,CN,1
279,Staff20,LPN,20
279,Staff23,RN,6
279,Staff25,CN,0
279,Staff27,CN,2
279,Staff29,CN,3
279,Staff30,CN,3
279,Staff33,CN,1
279,Staff38,RN,7
279,Staff43,CN,1
279,Staff48,LPN,24
279,Staff51,CN,3
279,Staff55,RN,4
279,Staff57,CN,2
279,Staff58,CN,1
279,Staff63,CN,2
279,Staff64,RN,6
279,Staff67,CN,1
279,Staff71,RN,4
279,Staff72,CN,3
279,Staff73,CN,2
279,Staff75,CN,4
279,Staff77,LPN,20
279,Staff78,RN,5
279,Staff79,CN,3
279,Staff81,CN,2
279,Staff84,LPN,21
279,Staff86,RN,6
279,Staff89,CN,3
279,Staff90,RN,6
279,Staff92,RN,7
279,Staff94,CN,2
279,Staff96,CN,4
279,Staff97,CN,1
279,Staff100,CN,3
279,Staff102,CN,2
279,Staff106,CN,2
279,Staff107,CN,3
279,Staff108,LPN,22
279,Staff109,LPN,17
279,Staff111,CN,1
279,Staff112,CN,1
279,Staff113,CN,2
279,Staff114,CN,1
279,Staff116,CN,4
279,Staff120,LPN,27
279,Staff126,CN,1
279,Staff127,LPN,21
279,Staff128,RN,7
279,Staff129,CN,2
279,Staff134,RN,4
279,Staff135,CN,3
279,Staff136,RN,6
279,Staff140,RN,7
279,Staff141,CN,2
279,Staff142,CN,2
279,Staff147,CN,1
279,Staff148,RN,5
279,Staff153,CN,2
279,Staff155,CN,1
279,Staff158,CN,2
279,Staff159,LPN,16
279,Staff161,CN,1
279,Staff166,CN,2
279,Staff167,LPN,22
279,Staff169,CN,1
287,Staff0,CN,1
287,Staff1,RN,7
287,Staff3,CN,3
287,Staff5,CN,0
287,Staff6,CN,3
287,Staff10,CN,1
287,Staff11,CN,2
287,Staff12,CN,2
287,Staff13,RN,5
287,Staff17,CN,2
287,Staff18,CN,5
287,Staff19,CN,2
287,Staff21,CN,3
287,Staff24,CN,2
287,Staff26,RN,6
287,Staff28,LPN,21
287,Staff32,LPN,17
287,Staff34,CN,1
287,Staff36,RN,5
287,Staff45,LPN,17
287,Staff46,CN,2
287,Staff47,CN,2
287,Staff49,CN,1
287,Staff52,RN,6
287,Staff53,CN,0
287,Staff54,CN,3
287,Staff59,CN,3
287,Staff60,CN,2
287,Staff61,CN,3
287,Staff65,RN,6
287,Staff66,CN,1
287,Staff68,CN,1
287,Staff69,LPN,17
287,Staff74,CN,3
287,Staff83,LPN,24
287,Staff85,RN,4
287,Staff88,CN,2
287,Staff91,CN,1
287,Staff93,LPN,27
287,Staff103,LPN,24
287,Staff105,RN,6
287,Staff117,RN,6
287,Staff118,LPN,17
287,Staff121,CN,3
287,Staff122,LPN,9
287,Staff123,CN,4
287,Staff124,CN,2
287,Staff131,RN,3
287,Staff132,CN,2
287,Staff138,CN,4
287,Staff143,CN,2
287,Staff146,CN,1
287,Staff149,CN,2
287,Staff150,CN,1
287,Staff151,CN,0
287,Staff152,LPN,10
287,Staff154,CN,1
287,Staff156,CN,5
287,Staff157,LPN,25
287,Staff160,CN,1
287,Staff162,CN,2
287,Staff163,RN,5
287,Staff164,CN,3
287,Staff165,CN,2
295,Staff2,CN,0
295,Staff4,CN,3
295,Staff16,LPN,25
295,Staff22,RN,6
295,Staff31,CN,3
295,Staff35,LPN,20
295,Staff37,LPN,19
295,Staff39,CN,0
295,Staff40,LPN,12
295,Staff41,CN,3
295,Staff42,CN,2
295,Staff44,CN,2
295,Staff50,CN,1
295,Staff56,CN,1
295,Staff62,CN,3
295,Staff76,CN,3
295,Staff80,CN,0
295,Staff82,LPN,21
295,Staff87,CN,3
295,Staff95,CN,1
295,Staff98,CN,3
295,Staff99,CN,0
295,Staff101,CN,2
295,Staff104,CN,2
295,Staff110,RN,4
295,Staff115,CN,2
295,Staff119,LPN,20
295,Staff125,LPN,22
295,Staff130,CN,1
295,Staff133,CN,3
295,Staff137,CN,2
295,Staff139,CN,1
295,Staff144,CN,0
295,Staff145,CN,2
295,Staff168,CN,2
303,Staff7,RN,7
303,Staff8,CN,1
303,Staff9,CN,2
303,Staff14,LPN,17
303,Staff15,CN,4
303,Staff20,LPN,14
303,Staff23,RN,7
303,Staff25,CN,1
303,Staff27,CN,3
303,Staff29,CN,3
303,Staff30,CN,3
303,Staff33,CN,1
303,Staff38,RN,7
303,Staff43,CN,1
303,Staff48,LPN,19
303,Staff51,CN,0
303,Staff55,RN,6
303,Staff57,CN,2
303,Staff58,CN,2
303,Staff63,CN,4
303,Staff64,RN,7
303,Staff67,CN,5
303,Staff71,RN,6
303,Staff72,CN,4
303,Staff73,CN,2
303,Staff75,CN,2
303,Staff77,LPN,19
303,Staff78,RN,7
303,Staff79,CN,2
303,Staff81,CN,3
303,Staff84,LPN,16
303,Staff86,RN,5
303,Staff89,CN,3
303,Staff90,RN,6
303,Staff92,RN,4
303,Staff94,CN,2
303,Staff96,CN,2
303,Staff97,CN,3
303,Staff100,CN,3
303,Staff102,CN,3
303,Staff106,CN,2
303,Staff107,CN,4
303,Staff108,LPN,21
303,Staff109,LPN,21
303,Staff111,CN,3
303,Staff112,CN,4
303,Staff113,CN,2
303,Staff114,CN,2
303,Staff116,CN,3
303,Staff120,LPN,12
303,Staff126,CN,1
303,Staff127,LPN,24
303,Staff128,RN,4
303,Staff129,CN,4
303,Staff134,RN,6
303,Staff135,CN,5
303,Staff136,RN,4
303,Staff140,RN,6
303,Staff141,CN,1
303,Staff142,CN,4
303,Staff147,CN,4
303,Staff148,RN,3
303,Staff153,CN,2
303,Staff155,CN,3
303,Staff158,CN,2
303,Staff159,LPN,24
303,Staff161,CN,3
303,Staff166,CN,2
303,Staff167,LPN,18
303,Staff169,CN,3
311,Staff0,CN,3
311,Staff1,RN,5
311,Staff3,CN,2
311,Staff5,CN,0
311,Staff6,CN,3
311,Staff10,CN,0
311,Staff11,CN,3
311,Staff12,CN,1
311,Staff13,RN,6
311,Staff17,CN,2
311,Staff18,CN,0
311,Staff19,CN,3
311,Staff21,CN,1
311,Staff24,CN,3
311,Staff26,RN,4
311,Staff28,LPN,24
311,Staff32,LPN,21
311,Staff34,CN,1
311,Staff36,RN,6
311,Staff45,LPN,10
311,Staff46,CN,3
311,Staff47,CN,1
311,Staff49,CN,1
311,Staff52,RN,7
311,Staff53,CN,1
311,Staff54,CN,4
311,Staff59,CN,4
311,Staff60,CN,3
311,Staff61,CN,1
311,Staff65,RN,7
311,Staff66,CN,1
311,Staff68,CN,4
311,Staff69,LPN,19
311,Staff74,CN,2
311,Staff83,LPN,13
311,Staff85,RN,6
311,Staff88,CN,3
311,Staff91,CN,2
311,Staff93,LPN,26
311,Staff103,LPN,21
311,Staff105,RN,6
311,Staff117,RN,5
311,Staff118,LPN,15
311,Staff121,CN,2
311,Staff122,LPN,24
311,Staff123,CN,3
311,Staff124,CN,2
311,Staff131,RN,4
311,Staff132,CN,3
311,Staff138,CN,4
311,Staff143,CN,3
311,Staff146,CN,1
311,Staff149,CN,1
311,Staff150,CN,3
311,Staff151,CN,4
311,Staff152,LPN,8
311,Staff154,CN,2
311,Staff156,CN,3
311,Staff157,LPN,16
311,Staff160,CN,2
311,Staff162,CN,1
311,Staff163,RN,6
311,Staff164,CN,2
311,Staff165,CN,2
319,Staff2,CN,1
319,Staff4,CN,1
319,Staff16,LPN,21
319,Staff22,RN,7
319,Staff31,CN,4
319,Staff35,LPN,15
319,Staff37,LPN,22
319,Staff39,CN,2
319,Staff40,LPN,15
319,Staff41,CN,3
319,Staff42,CN,3
319,Staff44,CN,2
319,Staff50,CN,3
319,Staff56,CN,1
319,Staff62,CN,1
319,Staff76,CN,2
319,Staff80,CN,2
319,Staff82,LPN,19
319,Staff87,CN,2
319,Staff95,CN,3
319,Staff98,CN,2
319,Staff99,CN,5
319,Staff101,CN,2
319,Staff104,CN,3
319,Staff110,RN,6
319,Staff115,CN,0
319,Staff119,LPN,12
319,Staff125,LPN,23
319,Staff130,CN,0
319,Staff133,CN,6
319,Staff137,CN,2
319,Staff139,CN,3
319,Staff144,CN,2
319,Staff145,CN,4
319,Staff168,CN,2
327,Staff7,RN,5
327,Staff8,CN,3
327,Staff9,CN,4
327,Staff14,LPN,20
327,Staff15,CN,3
327,Staff20,LPN,5
327,Staff23,RN,6
327,Staff25,CN,2
327,Staff27,CN,0
327,Staff29,CN,3
327,Staff30,CN,1
327,Staff33,CN,3
327,Staff38,RN,4
327,Staff43,CN,1
327,Staff48,LPN,21
327,Staff51,CN,3
327,Staff55,RN,6
327,Staff57,CN,3
327,Staff58,CN,1
327,Staff63,CN,2
327,Staff64,RN,5
327,Staff67,CN,2
327,Staff71,RN,5
327,Staff72,CN,3
327,Staff73,CN,2
327,Staff75,CN,1
327,Staff77,LPN,17
327,Staff78,RN,5
327,Staff79,CN,1
327,Staff81,CN,1
327,Staff84,LPN,20
327,Staff86,RN,6
327,Staff89,CN,2
327,Staff90,RN,4
327,Staff92,RN,6
327,Staff94,CN,2
327,Staff96,CN,2
327,Staff97,CN,2
327,Staff100,CN,1
327,Staff102,CN,4
327,Staff106,CN,1
327,Staff107,CN,1
327,Staff108,LPN,20
327,Staff109,LPN,21
327,Staff111,CN,2
327,Staff112,CN,2
327,Staff113,CN,0
327,Staff114,CN,2
327,Staff116,CN,1
327,Staff120,LPN,22
327,Staff126,CN,1
327,Staff127,LPN,24
327,Staff128,RN,4
327,Staff129,CN,3
327,Staff134,RN,3
327,Staff135,CN,0
